timestamp,equity
2025-01-08 15:45:00-05:00,-37598.75525709783
2025-01-08 15:50:00-05:00,-37345.75525709777
2025-01-09 12:25:00-05:00,-37124.39108593066
2025-01-10 12:40:00-05:00,-36621.35016949868
2025-01-10 13:30:00-05:00,-36576.41305529498
2025-01-10 13:40:00-05:00,-36193.68486905715
2025-01-10 13:45:00-05:00,-35633.68486905715
2025-01-10 14:05:00-05:00,-36022.911369652546
2025-01-10 14:45:00-05:00,-36307.44005365492
2025-01-10 15:00:00-05:00,-36631.619922193786
2025-01-10 15:00:00-05:00,-36861.56293521312
2025-01-13 12:40:00-05:00,-36785.06293521312
2025-01-13 14:15:00-05:00,-36915.82438409823
2025-01-13 14:20:00-05:00,-36852.69030615533
2025-01-13 14:40:00-05:00,-37237.13727586399
2025-01-13 14:45:00-05:00,-37591.818355376075
2025-01-13 14:45:00-05:00,-37884.6873259726
2025-01-13 14:55:00-05:00,-37937.947087325214
2025-01-13 15:05:00-05:00,-38158.200542763545
2025-01-13 15:20:00-05:00,-38587.280449009995
2025-01-13 15:25:00-05:00,-38799.780449009995
2025-01-13 15:30:00-05:00,-38931.83790955527
2025-01-13 15:55:00-05:00,-38864.54401216988
2025-01-14 11:30:00-05:00,-39256.11412034702
2025-01-14 11:45:00-05:00,-39530.66776860965
2025-01-14 13:10:00-05:00,-39482.581922263664
2025-01-14 13:15:00-05:00,-39346.477192197286
2025-01-15 12:20:00-05:00,-39621.02165787926
2025-01-15 12:55:00-05:00,-39810.629493041895
2025-01-15 14:45:00-05:00,-39743.86757228011
2025-01-15 15:35:00-05:00,-39846.30575233573
2025-01-16 11:30:00-05:00,-40253.396211719024
2025-01-16 12:35:00-05:00,-40518.95538667537
2025-01-16 12:55:00-05:00,-40481.45538667537
2025-01-16 14:05:00-05:00,-40857.904203688
2025-01-16 14:30:00-05:00,-40989.47158404856
2025-01-16 14:50:00-05:00,-40726.97158404853
2025-01-16 15:05:00-05:00,-40552.954102512624
2025-01-16 15:15:00-05:00,-40689.21993069307
2025-01-16 15:30:00-05:00,-40974.84361382667
2025-01-16 15:40:00-05:00,-41230.98642680503
2025-01-17 14:15:00-05:00,-41472.08143987635
2025-01-17 14:20:00-05:00,-41828.79461282265
2025-01-17 15:10:00-05:00,-41401.84646381624
2025-01-17 15:20:00-05:00,-41841.78740888846
2025-01-21 13:05:00-05:00,-41466.78740888846
2025-01-21 13:05:00-05:00,-41306.78740888843
2025-01-21 13:15:00-05:00,-40983.295602339
2025-01-21 13:40:00-05:00,-41312.53313443117
2025-01-21 14:10:00-05:00,-41306.66228225455
2025-01-21 14:25:00-05:00,-41414.781607343524
2025-01-21 15:05:00-05:00,-41419.781607343524
2025-01-21 15:55:00-05:00,-41148.956050451554
2025-01-22 12:15:00-05:00,-41332.239446861815
2025-01-22 12:25:00-05:00,-41537.34265194231
2025-01-22 14:05:00-05:00,-41776.343031747325
2025-01-23 12:50:00-05:00,-42205.90702758054
2025-01-23 13:35:00-05:00,-42056.6178298133
2025-01-24 12:30:00-05:00,-42387.84057609495
2025-01-24 13:30:00-05:00,-42623.00149685293
2025-01-24 14:45:00-05:00,-42558.00149685293
2025-01-27 11:25:00-05:00,-42898.000523429306
2025-01-27 11:55:00-05:00,-42454.383827334095
2025-01-27 12:30:00-05:00,-42633.412788758666
2025-01-27 12:35:00-05:00,-42348.40328964469
2025-01-27 13:05:00-05:00,-42329.65328964469
2025-01-27 14:25:00-05:00,-41754.693672569905
2025-01-27 14:50:00-05:00,-41653.529975849815
2025-01-28 13:20:00-05:00,-42153.922365139675
2025-01-28 13:40:00-05:00,-42634.345299849316
2025-01-29 12:15:00-05:00,-42847.60805325146
2025-01-29 12:35:00-05:00,-43087.15793382944
2025-01-29 12:40:00-05:00,-42963.15793382944
2025-01-29 13:00:00-05:00,-42256.68041891212
2025-01-29 13:05:00-05:00,-41882.93370491825
2025-01-29 13:25:00-05:00,-42173.09687065132
2025-01-29 13:40:00-05:00,-42236.09687065132
2025-01-29 13:40:00-05:00,-42512.04230404421
2025-01-29 14:00:00-05:00,-42042.04230404421
2025-01-29 14:00:00-05:00,-42473.1074645257
2025-01-29 14:00:00-05:00,-42803.97085430467
2025-01-29 14:10:00-05:00,-43185.813408913906
2025-01-29 14:30:00-05:00,-43629.18354846313
2025-01-29 14:30:00-05:00,-43832.18354846313
2025-01-29 14:30:00-05:00,-44335.76187261424
2025-01-29 15:15:00-05:00,-43901.76735785394
2025-01-29 15:35:00-05:00,-44436.54804921639
2025-01-30 14:55:00-05:00,-44547.8705508241
2025-01-31 12:55:00-05:00,-43865.38443967706
2025-01-31 14:40:00-05:00,-44248.53724579062
2025-01-31 15:25:00-05:00,-44372.53724579062
2025-01-31 15:30:00-05:00,-44360.03724579062
2025-02-03 14:20:00-05:00,-44454.03724579062
2025-02-03 15:00:00-05:00,-44481.53724579062
2025-02-03 15:15:00-05:00,-44626.53724579062
2025-02-03 15:25:00-05:00,-44090.305282881105
2025-02-03 15:55:00-05:00,-43715.305282881105
2025-02-04 12:15:00-05:00,-43995.66523985009
2025-02-04 12:15:00-05:00,-44166.89700065926
2025-02-04 13:10:00-05:00,-44436.90301938285
2025-02-04 14:05:00-05:00,-44284.548650656216
2025-02-06 12:40:00-05:00,-43725.68373373014
2025-02-06 13:05:00-05:00,-44260.489088445756
2025-02-06 13:35:00-05:00,-44241.489088445756
2025-02-07 12:15:00-05:00,-44718.2014895787
2025-02-07 12:30:00-05:00,-45137.91140520369
2025-02-07 12:30:00-05:00,-45526.63967794864
2025-02-07 12:50:00-05:00,-45904.557528151025
2025-02-07 12:55:00-05:00,-46017.057528151025
2025-02-07 13:20:00-05:00,-45804.557528151025
2025-02-07 13:40:00-05:00,-46211.74356651862
2025-02-07 13:40:00-05:00,-46542.41951480723
2025-02-07 14:10:00-05:00,-46088.21616219109
2025-02-07 14:15:00-05:00,-46573.722854498395
2025-02-07 14:15:00-05:00,-46507.40013265598
2025-02-12 12:40:00-05:00,-46661.40013265598
2025-02-12 15:10:00-05:00,-46819.60661188816
2025-02-13 12:20:00-05:00,-47073.80610917235
2025-02-13 12:45:00-05:00,-47063.80610917232
2025-02-13 13:50:00-05:00,-46978.06719352756
2025-02-13 14:10:00-05:00,-46403.81096831875
2025-02-13 14:15:00-05:00,-46308.81096831875
2025-02-13 14:15:00-05:00,-45789.34628512009
2025-02-13 15:45:00-05:00,-45801.84628512009
2025-02-14 14:00:00-05:00,-45891.04768823506
2025-02-17 12:20:00-05:00,-45895.71309312066
2025-02-18 11:25:00-05:00,-46108.89031842476
2025-02-18 12:25:00-05:00,-46049.567014124565
2025-02-18 12:30:00-05:00,-46211.75755010394
2025-02-18 13:10:00-05:00,-46161.75755010391
2025-02-18 13:45:00-05:00,-46343.833834434074
2025-02-18 13:45:00-05:00,-46529.158768133144
2025-02-18 14:10:00-05:00,-46316.377545682364
2025-02-18 14:50:00-05:00,-46141.377545682364
2025-02-19 12:40:00-05:00,-46431.41476679308
2025-02-19 13:00:00-05:00,-46675.39978996536
2025-02-20 13:15:00-05:00,-46587.39614306233
2025-02-21 12:30:00-05:00,-46597.39614306233
2025-02-21 13:00:00-05:00,-45884.89614306233
2025-02-21 13:10:00-05:00,-45357.51471569424
2025-02-24 12:30:00-05:00,-45329.51471569424
2025-02-24 13:00:00-05:00,-45489.51471569424
2025-02-24 13:25:00-05:00,-45914.51471569424
2025-02-24 13:40:00-05:00,-45730.51471569424
2025-02-24 13:45:00-05:00,-45991.270014431386
2025-02-24 14:25:00-05:00,-45852.58440179206
2025-02-24 14:25:00-05:00,-45733.58440179206
2025-02-24 14:35:00-05:00,-45508.58440179206
2025-02-24 14:45:00-05:00,-45260.609431195684
2025-02-24 15:15:00-05:00,-45210.609431195684
2025-02-24 15:20:00-05:00,-45142.109431195684
2025-02-24 15:30:00-05:00,-45149.609431195684
2025-02-24 15:55:00-05:00,-44669.71654070131
2025-02-25 13:50:00-05:00,-44777.71654070131
2025-02-25 14:30:00-05:00,-45188.26412900831
2025-02-26 12:30:00-05:00,-45507.32135813238
2025-02-26 12:45:00-05:00,-45801.39191991411
2025-02-26 12:55:00-05:00,-45512.824200677365
2025-02-26 12:55:00-05:00,-45092.39320941115
2025-02-26 13:00:00-05:00,-43853.90403459218
2025-02-26 13:05:00-05:00,-44118.49964880885
2025-02-26 13:10:00-05:00,-43924.79598807363
2025-02-26 13:55:00-05:00,-43471.72545737075
2025-02-26 14:00:00-05:00,-42896.72545737075
2025-02-26 14:15:00-05:00,-43344.0115849376
2025-02-26 14:35:00-05:00,-43626.0115849376
2025-02-26 14:40:00-05:00,-43301.0115849376
2025-02-28 12:40:00-05:00,-42798.37165992774
2025-02-28 12:50:00-05:00,-41871.65498829508
2025-02-28 14:45:00-05:00,-42005.65498829508
2025-03-03 13:00:00-05:00,-42251.65498829508
2025-03-03 13:05:00-05:00,-42623.494539076026
2025-03-04 12:20:00-05:00,-42300.151460252295
2025-03-04 13:20:00-05:00,-43075.151460252295
2025-03-04 13:45:00-05:00,-43104.151460252295
2025-03-05 13:35:00-05:00,-42972.7564124873
2025-03-05 13:45:00-05:00,-43328.065661026456
2025-03-05 13:45:00-05:00,-43731.54426866182
2025-03-05 14:00:00-05:00,-43415.817364850256
2025-03-05 14:50:00-05:00,-43841.533086715324
2025-03-05 15:00:00-05:00,-43980.939045702136
2025-03-05 15:15:00-05:00,-44378.711711118056
2025-03-05 15:15:00-05:00,-44657.4765622399
2025-03-05 15:25:00-05:00,-45137.23814503761
2025-03-05 15:25:00-05:00,-45573.34877575768
2025-03-05 15:25:00-05:00,-45969.728581632284
2025-03-05 15:25:00-05:00,-46434.037488934584
2025-03-05 15:25:00-05:00,-46773.63864824295
2025-03-06 12:50:00-05:00,-46468.06047965487
2025-03-06 13:10:00-05:00,-45955.56047965487
2025-03-06 13:10:00-05:00,-46154.86574706511
2025-03-06 13:35:00-05:00,-46013.36574706511
2025-03-06 14:00:00-05:00,-45901.56211010122
2025-03-06 14:05:00-05:00,-45751.56211010122
2025-03-06 14:50:00-05:00,-45336.17311091954
2025-03-06 15:00:00-05:00,-45471.67311091954
2025-03-06 15:20:00-05:00,-45832.94717518639
2025-03-07 13:10:00-05:00,-46167.52351348015
2025-03-07 13:15:00-05:00,-46554.587720130745
2025-03-07 13:20:00-05:00,-46952.150483398
2025-03-07 13:50:00-05:00,-45864.650483398
2025-03-07 14:05:00-05:00,-45498.915901753295
2025-03-07 14:05:00-05:00,-45872.2472511309
2025-03-07 14:05:00-05:00,-46261.79442987812
2025-03-07 14:20:00-05:00,-46319.158386401046
2025-03-07 14:25:00-05:00,-46232.19987620672
2025-03-07 14:35:00-05:00,-46594.30552207492
2025-03-07 14:45:00-05:00,-46303.387695221725
2025-03-07 14:50:00-05:00,-46279.41416368086
2025-03-07 15:05:00-05:00,-46289.41416368086
2025-03-07 15:10:00-05:00,-46285.1026992104
2025-03-07 15:15:00-05:00,-46655.73912205652
2025-03-07 15:50:00-05:00,-46747.299916582386
2025-03-07 15:55:00-05:00,-46953.00976442543
2025-03-10 12:20:00-04:00,-46546.67671057978
2025-03-10 12:45:00-04:00,-46554.17671057978
2025-03-10 13:00:00-04:00,-46654.14253031966
2025-03-10 13:30:00-04:00,-46957.00020833232
2025-03-10 13:35:00-04:00,-47069.99277933629
2025-03-10 13:40:00-04:00,-47213.838851698034
2025-03-10 14:05:00-04:00,-47185.838851698034
2025-03-10 14:25:00-04:00,-47368.87295841976
2025-03-10 14:40:00-04:00,-47358.87295841976
2025-03-10 14:50:00-04:00,-46371.37295841976
2025-03-10 15:00:00-04:00,-46330.118820339936
2025-03-10 15:00:00-04:00,-46240.34075310748
2025-03-10 15:25:00-04:00,-47060.34075310748
2025-03-11 12:25:00-04:00,-47413.70894258784
2025-03-11 12:45:00-04:00,-47166.161245405325
2025-03-11 12:50:00-04:00,-47837.33027486724
2025-03-11 13:10:00-04:00,-47078.53249128087
2025-03-11 13:20:00-04:00,-46766.662354043074
2025-03-11 13:20:00-04:00,-46107.06728435273
2025-03-11 13:25:00-04:00,-45226.63955362345
2025-03-11 13:45:00-04:00,-45211.53756984798
2025-03-11 13:45:00-04:00,-45764.27071161216
2025-03-11 13:55:00-04:00,-46225.92289628592
2025-03-12 13:00:00-04:00,-46312.23199543904
2025-03-12 13:25:00-04:00,-45742.43729502632
2025-03-12 14:10:00-04:00,-45218.116747164604
2025-03-12 14:45:00-04:00,-44738.93492029299
2025-03-12 14:50:00-04:00,-45173.62752578367
2025-03-12 15:00:00-04:00,-45579.672506959556
2025-03-12 15:35:00-04:00,-45144.17304784135
2025-03-12 15:50:00-04:00,-43995.65784023696
2025-03-13 11:45:00-04:00,-43699.94529680151
2025-03-13 13:10:00-04:00,-44076.938514979585
2025-03-14 14:20:00-04:00,-44463.55170521073
2025-03-14 14:30:00-04:00,-44832.7580719993
2025-03-14 14:30:00-04:00,-45242.542679987615
2025-03-14 14:35:00-04:00,-45782.035810269736
2025-03-14 14:55:00-04:00,-46153.79133884233
2025-03-14 15:15:00-04:00,-45869.87999119033
2025-03-14 15:20:00-04:00,-45750.091166484344
2025-03-14 15:55:00-04:00,-45726.87141319158
2025-03-17 12:50:00-04:00,-45890.99683932221
2025-03-18 12:40:00-04:00,-46362.87544035999
2025-03-18 12:50:00-04:00,-46468.68295744748
2025-03-18 12:55:00-04:00,-46821.078803111566
2025-03-18 13:05:00-04:00,-46807.078803111566
2025-03-18 13:10:00-04:00,-46620.197874671896
2025-03-18 13:50:00-04:00,-46999.842475941114
2025-03-18 14:00:00-04:00,-47395.63031806931
2025-03-18 14:15:00-04:00,-47505.63031806931
2025-03-18 14:20:00-04:00,-47968.26118495662
2025-03-18 14:20:00-04:00,-48011.5862951444
2025-03-18 14:20:00-04:00,-48415.491934106656
2025-03-18 14:45:00-04:00,-48848.12930841095
2025-03-18 15:00:00-04:00,-49216.413609626674
2025-03-18 15:05:00-04:00,-49047.429990596574
2025-03-18 15:35:00-04:00,-48868.679990596574
2025-03-18 15:45:00-04:00,-49327.984956537344
2025-03-18 15:50:00-04:00,-48609.83330181241
2025-03-19 14:30:00-04:00,-48344.16347477469
2025-03-19 14:40:00-04:00,-48893.448082478484
2025-03-19 14:40:00-04:00,-49242.856133766065
2025-03-19 14:45:00-04:00,-49493.67223634123
2025-03-19 15:05:00-04:00,-49192.120645486866
2025-03-19 15:15:00-04:00,-49197.120645486866
2025-03-20 13:25:00-04:00,-49285.78375126887
2025-03-20 15:00:00-04:00,-48972.372874149645
2025-03-20 15:45:00-04:00,-49259.6159257277
2025-03-20 15:50:00-04:00,-49019.72246854799
2025-03-20 15:50:00-04:00,-49256.72246854799
2025-03-20 15:55:00-04:00,-50247.68681110247
2025-03-21 15:25:00-04:00,-50022.68681110247
2025-03-21 15:30:00-04:00,-49628.29575185594
2025-03-21 15:35:00-04:00,-49468.29575185591
2025-03-24 13:30:00-04:00,-49451.79575185591
2025-03-24 14:50:00-04:00,-48995.93951434607
2025-03-24 15:00:00-04:00,-48770.93951434607
2025-03-24 15:25:00-04:00,-48725.43951434607
2025-03-25 12:50:00-04:00,-49068.43951434607
2025-03-26 12:45:00-04:00,-49104.43951434607
2025-03-27 13:45:00-04:00,-48749.9350929668
2025-03-27 14:05:00-04:00,-49137.4281735016
2025-03-31 12:15:00-04:00,-49571.75632197628
2025-03-31 12:45:00-04:00,-49436.91600804549
2025-03-31 13:05:00-04:00,-49834.185282451916
2025-03-31 13:05:00-04:00,-49834.855520520505
2025-03-31 13:10:00-04:00,-49987.855520520476
2025-03-31 13:20:00-04:00,-50211.31239711243
2025-03-31 13:35:00-04:00,-50592.91603431385
2025-03-31 13:35:00-04:00,-51028.89843853077
2025-03-31 13:40:00-04:00,-51380.62509940236
2025-03-31 13:50:00-04:00,-51597.18979823036
2025-03-31 14:00:00-04:00,-51885.09060050474
2025-03-31 14:00:00-04:00,-52112.82578356049
2025-03-31 14:00:00-04:00,-52520.65786860819
2025-03-31 14:05:00-04:00,-52894.791929592524
2025-03-31 14:05:00-04:00,-52566.55030053749
2025-03-31 14:35:00-04:00,-53007.13689582207
2025-03-31 14:40:00-04:00,-52812.13689582207
2025-03-31 14:45:00-04:00,-53248.342704832176
2025-03-31 14:50:00-04:00,-53631.8176847946
2025-03-31 15:05:00-04:00,-54077.4633725883
2025-03-31 15:05:00-04:00,-54938.8064362109
2025-03-31 15:10:00-04:00,-55219.07360761409
2025-03-31 15:20:00-04:00,-55049.070800250105
2025-03-31 15:25:00-04:00,-55400.60602317072
2025-03-31 15:25:00-04:00,-55500.97148945485
2025-03-31 15:40:00-04:00,-56513.84299537109
2025-04-01 13:15:00-04:00,-56548.84299537112
2025-04-02 12:40:00-04:00,-56405.82290869695
2025-04-02 13:15:00-04:00,-56349.20466915163
2025-04-04 11:25:00-04:00,-56235.16978664542
2025-04-04 12:15:00-04:00,-56632.315075777704
2025-04-04 12:35:00-04:00,-57027.860782847594
2025-04-04 13:00:00-04:00,-57165.41344765175
2025-04-04 13:00:00-04:00,-57554.871227994096
2025-04-04 13:10:00-04:00,-57457.827738822205
2025-04-04 13:30:00-04:00,-57831.387341113674
2025-04-04 13:30:00-04:00,-58211.85660920545
2025-04-04 13:45:00-04:00,-58588.85575207524
2025-04-04 13:45:00-04:00,-59003.54603496494
2025-04-04 13:55:00-04:00,-59091.510498687334
2025-04-04 14:05:00-04:00,-59460.769057916885
2025-04-04 14:15:00-04:00,-58689.27369419148
2025-04-04 14:40:00-04:00,-57595.00262587954
2025-04-04 15:10:00-04:00,-57904.18539379904
2025-04-08 13:10:00-04:00,-57251.32204271504
2025-04-10 11:45:00-04:00,-57043.08477889397
2025-04-10 12:10:00-04:00,-57441.23571237532
2025-04-10 12:30:00-04:00,-56797.57316314767
2025-04-10 12:35:00-04:00,-56577.57316314767
2025-04-10 12:35:00-04:00,-56456.5810377195
2025-04-10 12:55:00-04:00,-56832.74261254948
2025-04-10 13:05:00-04:00,-56660.30486376924
2025-04-14 12:15:00-04:00,-57034.92693655816
2025-04-14 12:50:00-04:00,-57029.92693655816
2025-04-14 13:00:00-04:00,-57399.06453429168
2025-04-14 13:00:00-04:00,-58138.08105512656
2025-04-14 13:35:00-04:00,-57708.208554935205
2025-04-14 13:40:00-04:00,-57381.82145834394
2025-04-14 13:45:00-04:00,-56981.82145834394
2025-04-14 13:50:00-04:00,-57491.891942251765
2025-04-14 14:00:00-04:00,-56536.47265535753
2025-04-14 14:00:00-04:00,-56251.424884120235
2025-04-14 14:25:00-04:00,-55517.95009300162
2025-04-14 15:10:00-04:00,-55168.693176294415
2025-04-14 15:10:00-04:00,-54422.2626396869
2025-04-14 15:15:00-04:00,-54071.70353813717
2025-04-14 15:15:00-04:00,-54488.48581327751
2025-04-14 15:50:00-04:00,-53572.474177585886
2025-04-15 12:40:00-04:00,-53953.03972763833
2025-04-15 12:45:00-04:00,-53509.736978106754
2025-04-15 12:55:00-04:00,-53843.01001339109
2025-04-15 13:15:00-04:00,-53389.0499749048
2025-04-15 13:20:00-04:00,-52975.80268399714
2025-04-15 13:25:00-04:00,-52555.890615590266
2025-04-15 13:45:00-04:00,-52546.41591870968
2025-04-15 13:50:00-04:00,-52950.1711553474
2025-04-15 14:05:00-04:00,-52712.6711553474
2025-04-15 14:10:00-04:00,-53048.51368817096
2025-04-15 14:15:00-04:00,-53496.54399032981
2025-04-15 14:25:00-04:00,-53936.01770968025
2025-04-15 14:30:00-04:00,-54193.47918969276
2025-04-15 14:40:00-04:00,-54304.08281188476
2025-04-15 14:40:00-04:00,-54987.60344456448
2025-04-15 14:40:00-04:00,-55326.745537363255
2025-04-15 15:05:00-04:00,-55521.745537363255
2025-04-15 15:25:00-04:00,-55884.19778402313
2025-04-15 15:25:00-04:00,-56254.11166099616
2025-04-15 15:45:00-04:00,-56324.11166099613
2025-04-15 15:50:00-04:00,-56238.923759097524
2025-04-16 11:40:00-04:00,-55783.97907720244
2025-04-16 12:35:00-04:00,-56279.5666122039
2025-04-16 12:40:00-04:00,-56126.891473361524
2025-04-16 13:25:00-04:00,-55950.119438092195
2025-04-16 13:40:00-04:00,-55461.66989765584
2025-04-16 14:30:00-04:00,-55464.16989765584
2025-04-16 14:55:00-04:00,-54975.50195135997
2025-04-16 15:10:00-04:00,-54375.90534859465
2025-04-17 14:25:00-04:00,-54825.86484041871
2025-04-17 14:50:00-04:00,-54966.97669760528
2025-04-21 12:50:00-04:00,-55363.845435605326
2025-04-21 12:55:00-04:00,-55951.568042707135
2025-04-21 12:55:00-04:00,-56046.00318656716
2025-04-21 13:50:00-04:00,-55711.00318656716
2025-04-23 12:15:00-04:00,-55601.51265743829
2025-04-23 12:25:00-04:00,-55863.69672424396
2025-04-23 13:00:00-04:00,-55688.69401243102
2025-04-23 13:30:00-04:00,-55229.0523151239
2025-04-24 12:25:00-04:00,-55347.29347152627
2025-04-24 13:30:00-04:00,-55505.581616893294
2025-04-24 13:30:00-04:00,-55601.666947618476
2025-04-24 13:45:00-04:00,-56054.06370396228
2025-04-24 13:50:00-04:00,-56469.6257016146
2025-04-24 14:15:00-04:00,-56925.22200350012
2025-04-24 14:30:00-04:00,-56637.72200350012
2025-04-24 14:30:00-04:00,-56850.81149850134
2025-04-24 14:50:00-04:00,-56389.017293530575
2025-04-24 14:55:00-04:00,-56678.6742421535
2025-04-24 15:00:00-04:00,-57099.156728186936
2025-04-24 15:35:00-04:00,-57512.40298989191
2025-04-24 15:40:00-04:00,-58147.542610758595
2025-04-25 14:25:00-04:00,-58273.79860634354
2025-04-29 13:30:00-04:00,-58171.921568649675
2025-04-29 13:45:00-04:00,-57513.34049020661
2025-04-29 14:00:00-04:00,-56375.571893925866
2025-04-29 14:20:00-04:00,-56321.29959794783
2025-04-30 13:05:00-04:00,-56420.82574240916
2025-05-01 11:35:00-04:00,-56114.99676124894
2025-05-01 12:00:00-04:00,-55455.86490585824
2025-05-01 12:40:00-04:00,-54745.026519756735
2025-05-01 12:55:00-04:00,-54670.026519756735
2025-05-02 12:50:00-04:00,-54937.42981377672
2025-05-02 15:15:00-04:00,-55115.22049279674
2025-05-02 15:30:00-04:00,-55368.50143266743
2025-05-02 15:35:00-04:00,-55711.82300066238
2025-05-05 11:30:00-04:00,-56081.392137310206
2025-05-05 12:05:00-04:00,-56187.93207602453
2025-05-06 11:50:00-04:00,-56262.5200714925
2025-05-06 12:25:00-04:00,-56008.7879041181
2025-05-06 12:35:00-04:00,-56080.062472684804
2025-05-06 12:40:00-04:00,-56497.27546646874
2025-05-06 12:50:00-04:00,-56066.401806602604
2025-05-06 13:20:00-04:00,-55844.401806602604
2025-05-06 13:20:00-04:00,-55644.401806602604
2025-05-06 13:35:00-04:00,-55785.08593507379
2025-05-06 13:55:00-04:00,-55737.58593507379
2025-05-06 14:00:00-04:00,-56105.65294173898
2025-05-06 14:05:00-04:00,-56459.487878667656
2025-05-06 14:15:00-04:00,-56599.491194329195
2025-05-06 14:35:00-04:00,-56661.991194329195
2025-05-06 14:55:00-04:00,-56274.705799227435
2025-05-06 15:00:00-04:00,-55799.705799227435
2025-05-06 15:15:00-04:00,-55250.64902381858
2025-05-07 12:05:00-04:00,-55739.139327884855
2025-05-07 12:20:00-04:00,-56027.76288638549
2025-05-07 12:20:00-04:00,-56306.23098184154
2025-05-07 12:20:00-04:00,-56429.67601062736
2025-05-07 12:40:00-04:00,-56936.74195503027
2025-05-07 12:50:00-04:00,-57459.6078055728
2025-05-07 13:25:00-04:00,-57590.3921007147
2025-05-07 13:35:00-04:00,-57876.39210071467
2025-05-07 13:50:00-04:00,-58208.39671959862
2025-05-07 14:00:00-04:00,-57646.17079740425
2025-05-07 14:05:00-04:00,-58134.09550094098
2025-05-07 14:15:00-04:00,-58552.9865564862
2025-05-07 15:40:00-04:00,-58698.26891167773
2025-05-08 12:05:00-04:00,-59213.50409903654
2025-05-08 12:45:00-04:00,-59250.6465829527
2025-05-09 13:20:00-04:00,-59628.205266533274
2025-05-09 13:20:00-04:00,-60007.903640867764
2025-05-09 13:25:00-04:00,-60499.21338542487
2025-05-09 13:30:00-04:00,-60813.16379519296
2025-05-09 13:30:00-04:00,-61141.1483291731
2025-05-09 13:40:00-04:00,-60678.581699113565
2025-05-09 14:05:00-04:00,-60566.081699113565
2025-05-09 14:10:00-04:00,-60412.470352367265
2025-05-09 14:15:00-04:00,-60826.20641829801
2025-05-09 14:45:00-04:00,-61126.58176002593
2025-05-09 14:55:00-04:00,-61276.58176002593
2025-05-09 15:30:00-04:00,-61338.39590664022
2025-05-09 15:30:00-04:00,-61743.338709955045
2025-05-09 15:30:00-04:00,-61912.914193050005
2025-05-12 11:55:00-04:00,-61939.914193049946
2025-05-12 12:20:00-04:00,-61534.91419304992
2025-05-12 12:25:00-04:00,-61495.11249034139
2025-05-12 12:40:00-04:00,-60970.11249034139
2025-05-12 12:50:00-04:00,-60846.09173684739
2025-05-12 13:40:00-04:00,-60821.09173684739
2025-05-12 15:00:00-04:00,-61146.47214809552
2025-05-12 15:25:00-04:00,-60933.97214809552
2025-05-12 15:55:00-04:00,-61141.97214809549
2025-05-13 12:15:00-04:00,-61153.04883341983
2025-05-13 12:45:00-04:00,-61366.79883834653
2025-05-13 12:55:00-04:00,-61436.79883834653
2025-05-13 13:00:00-04:00,-61738.604031934316
2025-05-13 13:15:00-04:00,-61857.49991066824
2025-05-13 13:20:00-04:00,-62217.10056452156
2025-05-13 14:05:00-04:00,-62577.085738679365
2025-05-13 14:15:00-04:00,-62627.085738679365
2025-05-13 14:25:00-04:00,-62780.115592053975
2025-05-13 14:40:00-04:00,-62521.67532181513
2025-05-13 14:55:00-04:00,-62657.69192247171
2025-05-14 12:10:00-04:00,-62494.49547673974
2025-05-14 12:15:00-04:00,-62514.49547673974
2025-05-14 13:25:00-04:00,-62141.182707651664
2025-05-14 13:25:00-04:00,-62094.182707651664
2025-05-14 15:20:00-04:00,-62014.182707651664
2025-05-14 15:20:00-04:00,-62218.76221563644
2025-05-14 15:30:00-04:00,-61956.26221563644
2025-05-14 15:50:00-04:00,-62404.926919367805
2025-05-15 12:25:00-04:00,-62145.85783519127
2025-05-15 12:25:00-04:00,-62007.82337270051
2025-05-15 13:15:00-04:00,-61643.79480037466
2025-05-16 11:35:00-04:00,-61471.84556186391
2025-05-16 12:10:00-04:00,-61799.03340385924
2025-05-16 13:05:00-04:00,-61450.24086277443
2025-05-16 14:05:00-04:00,-61462.24086277443
2025-05-16 14:20:00-04:00,-61574.74086277443
2025-05-16 14:35:00-04:00,-61264.74086277443
2025-05-16 15:00:00-04:00,-61017.876469616545
2025-05-16 15:10:00-04:00,-60979.126469616545
2025-05-16 15:15:00-04:00,-60964.126469616545
2025-05-19 13:00:00-04:00,-60694.42671374354
2025-05-19 13:05:00-04:00,-59930.85378353344
2025-05-19 13:25:00-04:00,-59726.17902669904
2025-05-19 13:25:00-04:00,-59541.17902669904
2025-05-19 13:30:00-04:00,-59410.88475325063
2025-05-19 13:40:00-04:00,-59086.16247359614
2025-05-19 14:15:00-04:00,-58536.16247359614
2025-05-20 12:40:00-04:00,-58052.422409850755
2025-05-20 13:25:00-04:00,-57912.32736978438
2025-05-21 11:30:00-04:00,-58289.09194038401
2025-05-21 12:10:00-04:00,-58541.786823908245
2025-05-21 12:55:00-04:00,-58909.85535846872
2025-05-22 12:40:00-04:00,-58615.419269963255
2025-05-22 12:55:00-04:00,-58270.419269963255
2025-05-22 12:55:00-04:00,-57857.919269963255
2025-05-22 13:00:00-04:00,-57914.76071076168
2025-05-22 13:05:00-04:00,-58076.355347674544
2025-05-22 13:15:00-04:00,-58423.43186816556
2025-05-22 13:15:00-04:00,-58642.07133063616
2025-05-22 13:15:00-04:00,-58904.776002128754
2025-05-22 13:15:00-04:00,-59009.010872156156
