timestamp,equity
2021-09-15 12:25:00-04:00,56286.55223367848
2021-09-15 12:25:00-04:00,55918.37901120849
2021-09-15 12:25:00-04:00,55585.59494496036
2021-09-15 12:40:00-04:00,55236.771553201805
2021-09-15 12:40:00-04:00,54848.91928852744
2021-09-15 13:00:00-04:00,54541.16246366878
2021-09-15 13:30:00-04:00,54177.67371431907
2021-09-15 13:55:00-04:00,54403.80903652124
2021-09-15 14:35:00-04:00,53958.40581550681
2021-09-15 14:40:00-04:00,54311.351176287506
2021-09-15 15:10:00-04:00,53900.23508614094
2021-09-15 15:15:00-04:00,53469.34413706403
2021-09-15 15:20:00-04:00,53666.34603327598
2021-09-15 15:35:00-04:00,53391.55376639494
2021-09-15 15:35:00-04:00,53195.45094714852
2021-09-16 13:30:00-04:00,52886.96860774391
2021-09-16 13:30:00-04:00,52684.967346162026
2021-09-16 13:50:00-04:00,52925.30947938941
2021-09-17 12:00:00-04:00,52388.41374620104
2021-09-17 12:40:00-04:00,51976.23657179742
2021-09-17 13:00:00-04:00,52195.94118965405
2021-09-17 13:00:00-04:00,52582.16225424077
2021-09-17 13:15:00-04:00,52774.80523452474
2021-09-17 13:35:00-04:00,52388.86986975656
2021-09-17 13:45:00-04:00,52673.16579357455
2021-09-17 14:05:00-04:00,52424.96230334794
2021-09-17 14:20:00-04:00,52165.77309180632
2021-09-17 14:30:00-04:00,52487.74326425973
2021-09-17 15:20:00-04:00,52226.081513303
2021-09-17 15:40:00-04:00,51813.843619787
2021-09-20 12:35:00-04:00,51358.01449956564
2021-09-21 12:50:00-04:00,51737.32532478177
2021-09-21 14:25:00-04:00,51283.85887005816
2021-09-21 15:15:00-04:00,51670.00777348713
2021-09-21 15:45:00-04:00,51228.64712087052
2021-09-21 15:45:00-04:00,50746.25971205365
2021-09-22 14:20:00-04:00,51189.551018830825
2021-09-23 13:05:00-04:00,51429.8461296536
2021-09-24 13:05:00-04:00,51781.89775099191
2021-09-24 13:30:00-04:00,52074.7728579743
2021-09-27 12:45:00-04:00,51846.648232680476
2021-09-27 13:15:00-04:00,52229.76670776547
2021-09-27 13:15:00-04:00,52447.54828561427
2021-09-29 13:00:00-04:00,52741.43879149164
2021-09-29 13:30:00-04:00,52335.363869243265
2021-09-29 13:40:00-04:00,52717.14692889025
2021-10-01 12:30:00-04:00,52255.315515089984
2021-10-01 13:00:00-04:00,51892.639219052675
2021-10-01 13:20:00-04:00,51429.515544203095
2021-10-01 13:30:00-04:00,50903.898764669204
2021-10-01 13:30:00-04:00,50411.64147417944
2021-10-01 13:45:00-04:00,49937.57872954801
2021-10-01 13:45:00-04:00,50164.675728997274
2021-10-01 13:45:00-04:00,49753.29679891397
2021-10-01 14:20:00-04:00,49476.38060305071
2021-10-01 14:30:00-04:00,48986.80682991024
2021-10-01 14:50:00-04:00,49174.883353054545
2021-10-01 15:00:00-04:00,49353.63880973121
2021-10-01 15:15:00-04:00,48930.017429830456
2021-10-01 15:25:00-04:00,49120.96117914555
2021-10-01 15:25:00-04:00,49511.62255963785
2021-10-01 15:50:00-04:00,49072.455307126
2021-10-04 12:35:00-04:00,48802.09999937682
2021-10-04 12:40:00-04:00,48344.04573983082
2021-10-04 12:45:00-04:00,47911.28020641607
2021-10-04 13:20:00-04:00,47432.144928676054
2021-10-04 13:45:00-04:00,47841.71752648693
2021-10-04 14:10:00-04:00,47447.02166783648
2021-10-04 14:10:00-04:00,47003.60574287061
2021-10-04 14:10:00-04:00,46545.429483887056
2021-10-04 14:25:00-04:00,46093.23535481454
2021-10-04 14:25:00-04:00,45641.905189359466
2021-10-04 14:45:00-04:00,45889.61697099171
2021-10-04 15:00:00-04:00,46268.43950164155
2021-10-04 15:10:00-04:00,45856.957051871
2021-10-04 15:15:00-04:00,45361.68193317172
2021-10-04 15:40:00-04:00,45709.59611609582
2021-10-04 15:40:00-04:00,45933.183072541106
2021-10-05 15:10:00-04:00,45607.89349118427
2021-10-05 15:20:00-04:00,45749.19742601187
2021-10-05 15:20:00-04:00,45335.46699747521
2021-10-06 12:40:00-04:00,44841.39108609357
2021-10-06 12:40:00-04:00,44502.250420467426
2021-10-06 13:00:00-04:00,44005.80564673431
2021-10-06 13:05:00-04:00,43709.66872482187
2021-10-06 15:15:00-04:00,43272.10606451613
2021-10-07 13:00:00-04:00,42945.607034696295
2021-10-07 13:25:00-04:00,43191.804354643406
2021-10-07 13:25:00-04:00,43492.92511527584
2021-10-07 14:40:00-04:00,43171.153901049816
2021-10-08 13:30:00-04:00,42836.37378229554
2021-10-11 15:20:00-04:00,42424.07284122067
2021-10-11 15:35:00-04:00,42784.82712631828
2021-10-12 12:30:00-04:00,43015.883331390316
2021-10-13 12:40:00-04:00,42762.508797917755
2021-10-13 12:45:00-04:00,42504.75776258079
2021-10-13 12:45:00-04:00,42098.46507434231
2021-10-13 12:45:00-04:00,41728.479246627394
2021-10-13 13:05:00-04:00,41297.00804739969
2021-10-13 14:40:00-04:00,41711.50499567206
2021-10-13 15:20:00-04:00,41399.66741866992
2021-10-13 15:20:00-04:00,40952.40321545296
2021-10-14 13:00:00-04:00,41185.469583316175
2021-10-14 13:30:00-04:00,41012.95109472613
2021-10-14 13:30:00-04:00,40703.139851369015
2021-10-14 13:45:00-04:00,40543.56302354833
2021-10-14 13:55:00-04:00,40743.71931530022
2021-10-15 12:20:00-04:00,40443.321344446995
2021-10-15 12:40:00-04:00,40619.83759723156
2021-10-15 13:00:00-04:00,40438.39895678397
2021-10-15 14:05:00-04:00,40051.3780213907
2021-10-15 15:15:00-04:00,39880.80963060829
2021-10-18 12:10:00-04:00,40173.877639357146
2021-10-19 12:10:00-04:00,40579.442111008495
2021-10-19 12:25:00-04:00,40769.044266922894
2021-10-19 13:55:00-04:00,40591.72968718983
2021-10-20 15:30:00-04:00,40747.97854076875
2021-10-21 12:20:00-04:00,40341.38475629662
2021-10-21 12:50:00-04:00,40052.49810971946
2021-10-21 14:00:00-04:00,39845.39264835494
2021-10-25 12:35:00-04:00,40064.907537684456
2021-10-25 13:10:00-04:00,40222.60024991247
2021-10-26 12:40:00-04:00,40599.693002111526
2021-10-26 12:45:00-04:00,41003.48680632742
2021-10-26 12:55:00-04:00,40558.37577975243
2021-10-26 13:20:00-04:00,40901.63238478974
2021-10-26 13:40:00-04:00,40481.85706470672
2021-10-26 14:00:00-04:00,40037.306882476885
2021-10-27 12:35:00-04:00,39819.15745103925
2021-10-28 15:10:00-04:00,39451.05404497086
2021-11-01 13:00:00-04:00,39662.67393138187
2021-11-01 13:20:00-04:00,39835.884607365355
2021-11-01 13:45:00-04:00,39598.673375909086
2021-11-01 14:15:00-04:00,39420.545058752214
2021-11-01 15:25:00-04:00,39524.874578063376
2021-11-01 15:30:00-04:00,39762.57480721189
2021-11-01 15:45:00-04:00,39912.302589448846
2021-11-03 14:10:00-04:00,40154.83671251576
2021-11-03 14:15:00-04:00,39728.377241206836
2021-11-03 14:20:00-04:00,39288.00137220295
2021-11-03 14:30:00-04:00,39038.885280434886
2021-11-03 14:30:00-04:00,38562.060667911835
2021-11-03 14:45:00-04:00,38996.04997960238
2021-11-03 15:40:00-04:00,39445.04816901903
2021-11-04 14:15:00-04:00,39149.176873246455
2021-11-04 14:25:00-04:00,39491.642249879354
2021-11-04 15:00:00-04:00,39648.11401497116
2021-11-04 15:15:00-04:00,39207.0652204602
2021-11-04 15:30:00-04:00,39383.20659981758
2021-11-04 15:40:00-04:00,39110.42084647955
2021-11-05 11:25:00-04:00,39543.68375905327
2021-11-05 12:40:00-04:00,39354.02874339605
2021-11-05 13:10:00-04:00,39607.60659963233
2021-11-05 13:45:00-04:00,39978.52809258006
2021-11-05 13:50:00-04:00,39704.746635630814
2021-11-05 13:55:00-04:00,39300.76400782791
2021-11-05 14:20:00-04:00,38841.07474263437
2021-11-05 15:00:00-04:00,38423.84397075228
2021-11-05 15:00:00-04:00,38139.257706066055
2021-11-05 15:00:00-04:00,38537.90973077541
2021-11-08 12:05:00-05:00,38197.33607446959
2021-11-08 12:45:00-05:00,37902.24162628964
2021-11-08 13:10:00-05:00,37486.094306572064
2021-11-08 13:10:00-05:00,37298.4581505385
2021-11-08 13:40:00-05:00,36927.172568843234
2021-11-08 14:15:00-05:00,36573.19925024452
2021-11-08 15:05:00-05:00,36418.62020509437
2021-11-08 15:30:00-05:00,35974.24125979311
2021-11-08 15:35:00-05:00,35811.10457335923
2021-11-09 12:50:00-05:00,36108.46966242902
2021-11-09 13:05:00-05:00,36469.90096271479
2021-11-09 13:25:00-05:00,36031.948705978066
2021-11-09 13:25:00-05:00,35594.80603578676
2021-11-09 13:45:00-05:00,35807.52189358162
2021-11-09 14:15:00-05:00,35352.18894086617
2021-11-09 14:15:00-05:00,35110.40019836961
2021-11-09 14:15:00-05:00,34755.239568691235
2021-11-09 14:50:00-05:00,34401.44089917105
2021-11-09 14:55:00-05:00,33960.852590904426
2021-11-09 15:00:00-05:00,34165.02530743397
2021-11-09 15:05:00-05:00,33740.276148059245
2021-11-09 15:30:00-05:00,33875.15878533751
2021-11-09 15:35:00-05:00,33444.398090259376
2021-11-10 13:00:00-05:00,33589.40919447057
2021-11-10 13:05:00-05:00,33901.948198513724
2021-11-10 13:20:00-05:00,34256.98843950697
2021-11-11 12:35:00-05:00,33826.00480370088
2021-11-11 12:35:00-05:00,33457.599607443975
2021-11-11 12:55:00-05:00,33816.44072325855
2021-11-11 13:05:00-05:00,33524.99546485761
2021-11-12 12:45:00-05:00,33150.566383430094
2021-11-15 12:35:00-05:00,33303.704404811535
2021-11-15 12:55:00-05:00,33551.41348752644
2021-11-15 13:25:00-05:00,33887.54164705322
2021-11-15 14:00:00-05:00,34098.39957678551
2021-11-16 12:25:00-05:00,33779.260039924775
2021-11-16 14:00:00-05:00,33524.337462108175
2021-11-16 14:15:00-05:00,33613.281406764625
2021-11-18 14:00:00-05:00,33307.89388880617
2021-11-18 14:20:00-05:00,33558.57664290155
2021-11-18 14:50:00-05:00,33833.272672327
2021-11-18 15:35:00-05:00,33516.24855313916
2021-11-19 12:15:00-05:00,33144.43602632942
2021-11-19 13:15:00-05:00,33555.1026878337
2021-11-19 13:15:00-05:00,33231.46810669545
2021-11-19 13:15:00-05:00,33031.711889468934
2021-11-19 13:25:00-05:00,33295.973360651464
2021-11-22 13:20:00-05:00,32876.40732768021
2021-11-22 14:40:00-05:00,33233.96784862256
2021-11-22 15:00:00-05:00,33631.298985842295
2021-11-22 15:15:00-05:00,33202.33533895378
2021-11-22 15:25:00-05:00,33597.70944001997
2021-11-22 15:35:00-05:00,33159.74199113724
2021-11-23 12:55:00-05:00,33548.50049229314
2021-11-23 13:25:00-05:00,33084.30823668877
2021-11-23 13:35:00-05:00,33376.011109186526
2021-11-23 13:45:00-05:00,32974.10051647437
2021-11-23 13:45:00-05:00,32622.82348601878
2021-11-23 13:45:00-05:00,32127.806199799452
2021-11-23 14:25:00-05:00,31657.031158300117
2021-11-23 14:30:00-05:00,32018.051869005198
2021-11-23 14:45:00-05:00,31638.775116105273
2021-11-26 11:35:00-05:00,32009.631385792323
2021-11-26 12:25:00-05:00,31553.876961953443
2021-11-29 15:10:00-05:00,31250.791234388846
2021-11-30 13:50:00-05:00,31614.459068908836
2021-11-30 14:00:00-05:00,31204.16965282397
2021-11-30 14:10:00-05:00,31421.892937781653
2021-11-30 14:45:00-05:00,31780.717153669713
2021-12-01 11:50:00-05:00,31240.128929354454
2021-12-01 14:05:00-05:00,30890.392270464887
2021-12-01 14:50:00-05:00,30540.573091334052
2021-12-02 12:50:00-05:00,30872.121126397396
2021-12-02 13:00:00-05:00,31139.97960334574
2021-12-02 13:20:00-05:00,31583.834219784476
2021-12-02 13:45:00-05:00,32005.12216350896
2021-12-02 13:45:00-05:00,32454.54357015762
2021-12-02 13:55:00-05:00,31960.959023739793
2021-12-02 14:25:00-05:00,31484.585570762807
2021-12-02 14:45:00-05:00,31856.39087712855
2021-12-02 14:45:00-05:00,32303.433292935733
2021-12-02 15:05:00-05:00,31879.163064753084
2021-12-02 15:30:00-05:00,31449.019298050727
2021-12-03 13:25:00-05:00,30937.09771238931
2021-12-03 13:25:00-05:00,30554.483561143526
2021-12-03 13:30:00-05:00,30044.33965770893
2021-12-03 14:20:00-05:00,29725.0773790791
2021-12-03 14:20:00-05:00,29288.6526681612
2021-12-03 14:35:00-05:00,29747.713708973257
2021-12-03 14:35:00-05:00,29237.259784621157
2021-12-03 14:40:00-05:00,28689.933172981357
2021-12-03 14:40:00-05:00,28250.631765611033
2021-12-03 15:00:00-05:00,27838.170518869316
2021-12-03 15:00:00-05:00,28206.215435106686
2021-12-03 15:00:00-05:00,27862.297852738062
2021-12-03 15:30:00-05:00,28370.332037189815
2021-12-03 15:30:00-05:00,28773.586902835028
2021-12-03 15:30:00-05:00,29125.2754743353
2021-12-06 12:25:00-05:00,28633.264450791205
2021-12-06 12:55:00-05:00,28204.48609900041
2021-12-06 13:00:00-05:00,27925.63256928473
2021-12-06 13:00:00-05:00,27484.496872375923
2021-12-06 13:10:00-05:00,27065.222444610292
2021-12-06 13:25:00-05:00,26641.43543566391
2021-12-06 13:25:00-05:00,26389.64519164164
2021-12-06 13:25:00-05:00,26045.26773374999
2021-12-06 14:00:00-05:00,25732.282096812414
2021-12-06 14:20:00-05:00,26066.2904299191
2021-12-06 14:40:00-05:00,26460.714263569505
2021-12-06 14:40:00-05:00,26779.15055519661
2021-12-06 14:40:00-05:00,27020.710933637238
2021-12-07 13:50:00-05:00,27222.70616105589
2021-12-07 14:25:00-05:00,27568.29906624602
2021-12-07 14:45:00-05:00,27244.973865256252
2021-12-07 15:20:00-05:00,27597.708528184798
2021-12-08 12:20:00-05:00,27340.61422713063
2021-12-08 13:00:00-05:00,27045.617270737188
2021-12-08 13:15:00-05:00,27202.197627527086
2021-12-08 14:00:00-05:00,27232.1976275271
2021-12-08 15:45:00-05:00,26798.220527957194
2021-12-09 13:30:00-05:00,26548.635959576364
2021-12-09 13:35:00-05:00,26969.49407176848
2021-12-09 13:40:00-05:00,27273.951673186937
2021-12-09 13:45:00-05:00,27032.334871681116
2021-12-09 14:40:00-05:00,26688.565640041634
2021-12-09 14:50:00-05:00,26900.030287171103
2021-12-09 14:50:00-05:00,26662.54746237528
2021-12-10 12:30:00-05:00,27084.260036109685
2021-12-13 12:50:00-05:00,26820.00370452364
2021-12-13 14:00:00-05:00,26481.65342626236
2021-12-13 14:05:00-05:00,26705.469205132773
2021-12-13 14:15:00-05:00,27008.600852753036
2021-12-13 14:20:00-05:00,27419.242067943153
2021-12-13 14:20:00-05:00,27618.478043612587
2021-12-13 14:20:00-05:00,27920.134562412815
2021-12-13 14:55:00-05:00,27681.04836414964
2021-12-13 14:55:00-05:00,28052.748399295233
2021-12-13 15:00:00-05:00,28402.905201421076
2021-12-13 15:05:00-05:00,27973.622668102456
2021-12-13 15:15:00-05:00,27651.577813542972
2021-12-13 15:30:00-05:00,27811.660842850062
2021-12-13 15:35:00-05:00,27398.967863438054
2021-12-13 15:40:00-05:00,27613.49375198425
2021-12-14 13:50:00-05:00,27974.15212651594
2021-12-15 12:55:00-05:00,27532.91424303825
2021-12-15 13:25:00-05:00,27675.31899035246
2021-12-17 14:25:00-05:00,28044.739086662565
2021-12-17 14:45:00-05:00,27619.446658426983
2021-12-17 14:45:00-05:00,27233.964391283735
2021-12-17 14:45:00-05:00,26780.393109638142
2021-12-17 14:50:00-05:00,27145.85085680896
2021-12-17 15:00:00-05:00,26757.72189496619
2021-12-17 15:00:00-05:00,26337.54583800216
2021-12-17 15:10:00-05:00,25942.070020133688
2021-12-17 15:10:00-05:00,26301.151417093497
2021-12-17 15:10:00-05:00,25865.285740664112
2021-12-17 15:10:00-05:00,26266.33853578972
2021-12-17 15:30:00-05:00,26681.279002091993
2021-12-17 15:30:00-05:00,26899.396982863356
2021-12-17 15:30:00-05:00,27336.696231749345
2021-12-17 15:30:00-05:00,27581.09742829988
2021-12-20 12:10:00-05:00,27257.735018216117
2021-12-20 12:30:00-05:00,26836.285803872743
2021-12-20 12:30:00-05:00,27275.55707552581
2021-12-20 12:50:00-05:00,26768.108256780368
2021-12-20 13:30:00-05:00,27074.398244298136
2021-12-20 13:55:00-05:00,27368.76777234426
2021-12-20 14:25:00-05:00,27017.534576062884
2021-12-20 14:30:00-05:00,26573.936547070974
2021-12-20 14:50:00-05:00,26238.584705605987
2021-12-20 15:15:00-05:00,25770.94799339748
2021-12-20 15:20:00-05:00,26033.197068276568
2021-12-20 15:30:00-05:00,26480.963175095778
2021-12-20 15:30:00-05:00,25991.468908402123
2021-12-22 12:40:00-05:00,26221.815460671467
2021-12-22 13:00:00-05:00,26510.157438848182
2021-12-22 14:05:00-05:00,26703.120080587236
2021-12-22 14:30:00-05:00,26250.323673016814
2021-12-22 15:10:00-05:00,26428.27893250913
2021-12-22 15:35:00-05:00,26564.81617645848
2021-12-22 15:45:00-05:00,26757.25578425954
2021-12-23 15:20:00-05:00,26484.92550401778
2021-12-27 13:25:00-05:00,26731.294803121695
2021-12-27 14:05:00-05:00,26412.6853467099
2021-12-28 12:25:00-05:00,26663.69898409664
2021-12-28 12:30:00-05:00,26854.158282042394
2021-12-28 12:50:00-05:00,27213.23375756503
2021-12-28 15:30:00-05:00,27408.170267388792
2021-12-29 11:40:00-05:00,27704.923070197343
2021-12-29 14:20:00-05:00,27912.796245148056
2021-12-31 11:30:00-05:00,28156.301528113894
2021-12-31 12:35:00-05:00,27686.144661753642
2022-01-03 13:10:00-05:00,27250.613102764255
2022-01-03 13:25:00-05:00,27622.759484500057
2022-01-03 14:40:00-05:00,27955.043207425217
2022-01-04 14:55:00-05:00,28309.556251405535
2022-01-04 15:15:00-05:00,28740.593273641483
2022-01-05 13:00:00-05:00,29106.898407834393
2022-01-06 13:15:00-05:00,28677.116520554395
2022-01-06 13:20:00-05:00,29101.395370950573
2022-01-07 14:55:00-05:00,29363.17488216971
2022-01-10 13:40:00-05:00,28856.31467993508
2022-01-10 13:50:00-05:00,28355.30269686051
2022-01-10 14:05:00-05:00,28695.93186372709
2022-01-10 14:15:00-05:00,29074.665712709364
2022-01-10 14:40:00-05:00,29456.02012801927
2022-01-10 14:55:00-05:00,29041.57099069147
2022-01-10 15:05:00-05:00,29473.155805782837
2022-01-10 15:05:00-05:00,29713.871369763903
2022-01-10 15:30:00-05:00,29429.158629180776
2022-01-10 15:35:00-05:00,29861.62379768974
2022-01-13 11:55:00-05:00,30158.49073588787
2022-01-13 12:15:00-05:00,30591.694263360958
2022-01-13 15:10:00-05:00,30965.983674978692
2022-01-14 12:40:00-05:00,31174.360927699134
2022-01-14 12:45:00-05:00,31537.04765665572
2022-01-14 12:45:00-05:00,31774.52795278156
2022-01-14 15:05:00-05:00,31355.633949113268
2022-01-14 15:20:00-05:00,30863.362234595654
2022-01-14 15:40:00-05:00,30605.334220128672
2022-01-14 15:45:00-05:00,30136.836910766346
2022-01-17 12:25:00-05:00,29899.699377885525
2022-01-18 12:20:00-05:00,29487.797216505554
2022-01-18 12:20:00-05:00,29033.225477189902
2022-01-18 12:45:00-05:00,29263.787999781765
2022-01-18 13:00:00-05:00,29690.523452919588
2022-01-18 13:10:00-05:00,29211.48086667314
2022-01-18 13:15:00-05:00,29492.862102246465
2022-01-18 13:15:00-05:00,29081.40604121219
2022-01-18 13:20:00-05:00,29521.081000734834
2022-01-18 13:45:00-05:00,29950.95625200776
2022-01-18 13:55:00-05:00,29501.831024665575
2022-01-18 14:30:00-05:00,29877.945483678574
2022-01-18 14:50:00-05:00,29430.13929158807
2022-01-18 15:15:00-05:00,29848.488146704796
2022-01-18 15:35:00-05:00,30287.742002596468
2022-01-19 13:25:00-05:00,30656.546076367944
2022-01-19 14:45:00-05:00,30416.111335790716
2022-01-19 14:55:00-05:00,30060.29444018977
2022-01-19 15:10:00-05:00,29601.066397514485
2022-01-19 15:15:00-05:00,29175.491805149722
2022-01-19 15:15:00-05:00,28925.41783977287
2022-01-19 15:25:00-05:00,29250.49764759917
2022-01-19 15:30:00-05:00,29615.523561076945
2022-01-20 12:00:00-05:00,29978.17592573636
2022-01-20 12:30:00-05:00,29523.615796485756
2022-01-20 13:15:00-05:00,29902.669252217907
2022-01-20 13:55:00-05:00,30261.53715383391
2022-01-20 14:00:00-05:00,29843.300153940843
2022-01-20 14:00:00-05:00,29388.569957180196
2022-01-20 14:00:00-05:00,28908.16158473835
2022-01-20 14:00:00-05:00,28452.177743902736
2022-01-20 14:10:00-05:00,28810.562338433112
2022-01-20 14:10:00-05:00,29221.747363213843
2022-01-20 14:10:00-05:00,29447.748606056848
2022-01-20 14:30:00-05:00,29888.04251935499
2022-01-20 14:35:00-05:00,30267.59230913027
2022-01-20 14:40:00-05:00,30664.340153981175
2022-01-20 14:45:00-05:00,30889.66169949733
2022-01-20 15:00:00-05:00,31194.356766881698
2022-01-20 15:05:00-05:00,31425.19915391819
2022-01-20 15:35:00-05:00,31685.343556861088
2022-01-21 12:45:00-05:00,32304.35777575265
2022-01-21 13:20:00-05:00,32749.76446364532
2022-01-21 13:30:00-05:00,32259.994474813284
2022-01-21 13:35:00-05:00,31852.03976154131
2022-01-21 15:25:00-05:00,32230.61820241336
2022-01-21 15:30:00-05:00,31755.51164966618
2022-01-24 12:50:00-05:00,32107.37723328758
2022-01-25 13:10:00-05:00,32490.44370783391
2022-01-25 13:25:00-05:00,32112.72618852016
2022-01-25 13:25:00-05:00,32448.86016203904
2022-01-25 14:10:00-05:00,32823.06261327857
2022-01-25 14:10:00-05:00,33161.14407932738
2022-01-25 14:30:00-05:00,32547.159145768193
2022-01-25 14:30:00-05:00,32077.81516151868
2022-01-25 14:30:00-05:00,31687.69839365437
2022-01-25 14:40:00-05:00,32068.069661180576
2022-01-26 13:20:00-05:00,32468.5787858368
2022-01-26 13:50:00-05:00,32213.064500886947
2022-01-26 13:55:00-05:00,31751.79213676772
2022-01-26 14:00:00-05:00,31987.610084355314
2022-01-26 14:00:00-05:00,31530.34992745887
2022-01-26 14:10:00-05:00,31904.5287569692
2022-01-26 14:10:00-05:00,32263.448129970944
2022-01-26 14:25:00-05:00,32905.69754343032
2022-01-26 14:25:00-05:00,33322.6988461634
2022-01-27 13:40:00-05:00,33636.61670808631
2022-01-27 13:55:00-05:00,33207.86640029239
2022-01-27 14:00:00-05:00,32740.759755187828
2022-01-28 11:40:00-05:00,33067.43967286062
2022-01-28 12:25:00-05:00,33646.1681296904
2022-01-28 12:50:00-05:00,34043.18887006902
2022-01-28 12:50:00-05:00,33638.070299115294
2022-01-31 12:45:00-05:00,33908.94853191727
2022-01-31 12:45:00-05:00,34331.77879128058
2022-01-31 12:50:00-05:00,34718.7352274915
2022-01-31 13:30:00-05:00,34461.25063797475
2022-01-31 14:05:00-05:00,34791.04046289166
2022-01-31 14:05:00-05:00,35206.63642894649
